FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_6,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_6,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_6,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_6,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_7,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_7,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_7,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_7,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_8,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_8,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_8,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_9,org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_9,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.isEscapeDelimiter().CFG_Path_9,org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_1,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_1,org.apache.commons.csv.Lexer.commentStart,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_1,org.apache.commons.csv.Lexer.quoteChar,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_2,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_2,org.apache.commons.csv.Lexer.commentStart,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_2,org.apache.commons.csv.Lexer.quoteChar,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_3,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_3,org.apache.commons.csv.Lexer.quoteChar,Uses_Field
org.apache.commons.csv.Lexer.isMetaChar(int).CFG_Path_4,org.apache.commons.csv.Lexer.escape,Uses_Field
org.apache.commons.csv.Lexer.isQuoteChar(int).CFG_Path_1,org.apache.commons.csv.Lexer.quoteChar,Uses_Field
org.apache.commons.csv.Lexer.isQuoteChar(int).CFG_Path_2,org.apache.commons.csv.Lexer.quoteChar,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_1",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_1",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_2",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_3",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_3",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_3",org.apache.commons.csv.Token.isReady,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_4",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_4",org.apache.commons.csv.Token.isReady,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_5",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_5",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_6",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_7",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_8",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_8",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_8",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_9",org.apache.commons.csv.Token.isReady,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_10",org.apache.commons.csv.Token.isReady,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_11",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_12",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_12",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_12",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_13",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_14",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_14",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_15",org.apache.commons.csv.Token.isReady,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_16",org.apache.commons.csv.Token.isReady,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Token.content,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_17",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_18",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.parseSimpleToken(Token,int).CFG_Path_18",org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_1,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_1,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_2,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_2,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_3,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_3,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_4,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_4,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_5,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_5,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_6,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_6,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_7,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_8,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_9,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_10,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_11,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_12,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_13,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_13,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_13,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_14,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_14,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_14,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_15,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_15,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_15,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_16,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_16,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_16,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_17,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_17,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_17,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_18,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_18,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_18,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_19,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_19,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_20,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_20,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_21,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_21,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_22,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_22,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_23,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_23,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_24,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_24,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_25,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_25,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_25,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_26,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_26,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_26,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_27,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_27,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_27,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_28,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_28,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_28,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_29,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_29,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_29,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_30,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_30,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_30,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_31,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_31,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_32,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_32,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_33,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_33,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_34,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_34,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_35,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_35,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_36,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_36,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_37,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_37,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_37,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_38,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_38,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_38,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_39,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_39,org.apache.commons.csv.Lexer.LF_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_39,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_40,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_40,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_40,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_41,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_41,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_41,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_42,org.apache.commons.csv.Lexer.CR_STRING,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_42,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_42,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_43,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_43,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_44,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_44,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_45,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_45,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_46,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_46,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_47,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_47,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_48,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEndOfLine(int).CFG_Path_48,org.apache.commons.csv.Lexer.firstEol,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_1,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_2,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_3,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_4,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_5,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_6,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_7,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_8,org.apache.commons.csv.Lexer.reader,Uses_Field
org.apache.commons.csv.Lexer.readEscape().CFG_Path_9,org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.escape,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.lenientEof,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.delimiterBuf,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.ignoreSurroundingSpaces,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.ignoreEmptyLines,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.quoteChar,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.trailingData,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.escapeDelimiterBuf,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.commentStart,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.reader,Uses_Field
"org.apache.commons.csv.Lexer.<init>(CSVFormat,ExtendedBufferedReader).CFG_Path_1",org.apache.commons.csv.Lexer.delimiter,Uses_Field
org.apache.commons.csv.Token.reset().CFG_Path_1,org.apache.commons.csv.Token.content,Uses_Field
org.apache.commons.csv.Token.reset().CFG_Path_1,org.apache.commons.csv.Token.isQuoted,Uses_Field
org.apache.commons.csv.Token.reset().CFG_Path_1,org.apache.commons.csv.Token.isReady,Uses_Field
org.apache.commons.csv.Token.toString().CFG_Path_1,org.apache.commons.csv.Token.content,Uses_Field
org.apache.commons.csv.CSVRecord.get(int).CFG_Path_1,org.apache.commons.csv.CSVRecord.values,Uses_Field
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_3,org.apache.commons.csv.CSVRecord.values,Uses_Field
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_4,org.apache.commons.csv.CSVRecord.values,Uses_Field
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_5,org.apache.commons.csv.CSVRecord.values,Uses_Field
org.apache.commons.csv.CSVRecord.get(String).CFG_Path_6,org.apache.commons.csv.CSVRecord.values,Uses_Field
org.apache.commons.csv.CSVRecord.getBytePosition().CFG_Path_1,org.apache.commons.csv.CSVRecord.bytePosition,Uses_Field
org.apache.commons.csv.CSVRecord.getCharacterPosition().CFG_Path_1,org.apache.commons.csv.CSVRecord.characterPosition,Uses_Field
org.apache.commons.csv.CSVRecord.getComment().CFG_Path_1,org.apache.commons.csv.CSVRecord.comment,Uses_Field
org.apache.commons.csv.CSVRecord.getHeaderMapRaw().CFG_Path_1,org.apache.commons.csv.CSVRecord.parser,Uses_Field
org.apache.commons.csv.CSVRecord.getHeaderMapRaw().CFG_Path_2,org.apache.commons.csv.CSVRecord.parser,Uses_Field
org.apache.commons.csv.CSVRecord.getParser().CFG_Path_1,org.apache.commons.csv.CSVRecord.parser,Uses_Field
