FEN:START_ID,FEN:END_ID,:TYPE
"com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object).CFG_Path_5",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object).CFG_Path_6",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object).CFG_Path_7",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object).CFG_Path_8",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object).CFG_Path_9",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object).CFG_Path_10",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object).CFG_Path_11",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.ObjectReader._bind(JsonParser,Object).CFG_Path_12",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_2,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_3,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_4,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_5,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_7,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_8,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_9,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_10,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_11,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_12,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_13,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_14,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_16,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_17,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_18,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTree(JsonParser).CFG_Path_19,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_2,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_3,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_4,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_5,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_6,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_7,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_8,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_9,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_11,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_12,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_13,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_14,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_15,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_16,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_17,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._bindAsTreeOrNull(JsonParser).CFG_Path_18,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_TRAILING_TOKENS,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_1,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_2,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_3,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_4,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_5,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_6,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_7,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_8,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_9,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_10,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
com.fasterxml.jackson.databind.ObjectReader._prefetchRootDeserializer(JavaType).CFG_Path_11,com.fasterxml.jackson.databind.DeserializationFeature.EAGER_DESERIALIZER_FETCH,Uses_Enum_Constant
"com.fasterxml.jackson.databind.ObjectReader.<init>(ObjectReader,JsonFactory).CFG_Path_1",com.fasterxml.jackson.databind.MapperFeature.SORT_PROPERTIES_ALPHABETICALLY,Uses_Enum_Constant
"com.fasterxml.jackson.databind.SequenceWriter.<init>(DefaultSerializerProvider,JsonGenerator,boolean,Prefetch).CFG_Path_1",com.fasterxml.jackson.databind.SerializationFeature.CLOSE_CLOSEABLE,Uses_Enum_Constant
"com.fasterxml.jackson.databind.SequenceWriter.<init>(DefaultSerializerProvider,JsonGenerator,boolean,Prefetch).CFG_Path_1",com.fasterxml.jackson.databind.SerializationFeature.FLUSH_AFTER_WRITE_VALUE,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.NullNode.getNodeType().CFG_Path_1,com.fasterxml.jackson.databind.node.JsonNodeType.NULL,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.NullNode.hashCode().CFG_Path_1,com.fasterxml.jackson.databind.node.JsonNodeType.NULL,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.BinaryNode.getNodeType().CFG_Path_1,com.fasterxml.jackson.databind.node.JsonNodeType.BINARY,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.MissingNode.getNodeType().CFG_Path_1,com.fasterxml.jackson.databind.node.JsonNodeType.MISSING,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.MissingNode.hashCode().CFG_Path_1,com.fasterxml.jackson.databind.node.JsonNodeType.MISSING,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.ObjectNode.getNodeType().CFG_Path_1,com.fasterxml.jackson.databind.node.JsonNodeType.OBJECT,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_1",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_1",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_2",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_2",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_3",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_3",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_4",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_4",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_5",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_5",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_6",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_6",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_7",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_7",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_8",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_8",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_9",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_9",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_10",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_10",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_11",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_11",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_12",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_12",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_13",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_13",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_14",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_14",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_15",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_15",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_16",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serialize(JsonGenerator,SerializerProvider).CFG_Path_16",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_5",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_5",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_6",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_6",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_7",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_7",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_8",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_8",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_9",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_9",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_10",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_10",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_11",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_11",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_12",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_12",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_13",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_13",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_14",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_14",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_15",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_15",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_16",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_16",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_17",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_17",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_18",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_18",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_19",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_19",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_20",com.fasterxml.jackson.databind.SerializationFeature.WRITE_EMPTY_JSON_ARRAYS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.node.ObjectNode.serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer).CFG_Path_20",com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_NULL_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.ObjectNode._contentsToSerialize(SerializerProvider).CFG_Path_1,com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_PROPERTIES_SORTED,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.ObjectNode._contentsToSerialize(SerializerProvider).CFG_Path_2,com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_PROPERTIES_SORTED,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.ObjectNode._contentsToSerialize(SerializerProvider).CFG_Path_3,com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_PROPERTIES_SORTED,Uses_Enum_Constant
com.fasterxml.jackson.databind.node.ObjectNode._contentsToSerialize(SerializerProvider).CFG_Path_4,com.fasterxml.jackson.databind.cfg.JsonNodeFeature.WRITE_PROPERTIES_SORTED,Uses_Enum_Constant
