:START_ID,:END_ID,:TYPE
org.joda.time.chrono.LimitChronology$LimitDurationField,"org.joda.time.chrono.LimitChronology$LimitDurationField.getMillis(int,long)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDurationField,"org.joda.time.chrono.LimitChronology$LimitDurationField.getMillis(long,long)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDurationField,"org.joda.time.chrono.LimitChronology$LimitDurationField.add(long,int)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDurationField,"org.joda.time.chrono.LimitChronology$LimitDurationField.add(long,long)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDurationField,"org.joda.time.chrono.LimitChronology$LimitDurationField.getDifference(long,long)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDurationField,"org.joda.time.chrono.LimitChronology$LimitDurationField.getDifferenceAsLong(long,long)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.get(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.getAsText(long,Locale)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.getAsShortText(long,Locale)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.add(long,int)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.add(long,long)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.addWrapField(long,int)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.getDifference(long,long)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.getDifferenceAsLong(long,long)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.set(long,int)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,"org.joda.time.chrono.LimitChronology$LimitDateTimeField.set(long,String,Locale)",Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.getDurationField(),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.getRangeDurationField(),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.isLeap(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.getLeapAmount(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.getLeapDurationField(),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.roundFloor(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.roundCeiling(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.roundHalfFloor(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.roundHalfCeiling(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.roundHalfEven(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.remainder(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.getMinimumValue(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.getMaximumValue(long),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.getMaximumTextLength(Locale),Has_Method
org.joda.time.chrono.LimitChronology$LimitDateTimeField,org.joda.time.chrono.LimitChronology$LimitDateTimeField.getMaximumShortTextLength(Locale),Has_Method
org.joda.time.chrono.GJCacheKey,org.joda.time.chrono.GJCacheKey.hashCode(),Has_Method
org.joda.time.chrono.GJCacheKey,org.joda.time.chrono.GJCacheKey.equals(Object),Has_Method
org.joda.time.chrono.GJCacheKey,"org.joda.time.chrono.GJCacheKey.<init>(DateTimeZone,Instant,int)",Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.getInstanceUTC(),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.getInstance(),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.getInstance(DateTimeZone),Has_Method
org.joda.time.chrono.EthiopicChronology,"org.joda.time.chrono.EthiopicChronology.getInstance(DateTimeZone,int)",Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.readResolve(),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.withUTC(),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.withZone(DateTimeZone),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.isLeapDay(long),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.calculateFirstDayOfYearMillis(int),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.getMinYear(),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.getMaxYear(),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.getApproxMillisAtEpochDividedByTwo(),Has_Method
org.joda.time.chrono.EthiopicChronology,org.joda.time.chrono.EthiopicChronology.assemble(Fields),Has_Method
org.joda.time.chrono.EthiopicChronology,"org.joda.time.chrono.EthiopicChronology.<init>(Chronology,Object,int)",Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.getInstance(Chronology),Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.withUTC(),Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.withZone(DateTimeZone),Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.assemble(Fields),Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.convertField(DateTimeField),Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.equals(Object),Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.hashCode(),Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.toString(),Has_Method
org.joda.time.chrono.LenientChronology,org.joda.time.chrono.LenientChronology.<init>(Chronology),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.isLenient(),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.get(long),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"org.joda.time.chrono.BasicMonthOfYearDateTimeField.add(long,int)",Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"org.joda.time.chrono.BasicMonthOfYearDateTimeField.add(long,long)",Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"org.joda.time.chrono.BasicMonthOfYearDateTimeField.add(ReadablePartial,int,int[],int)",Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"org.joda.time.chrono.BasicMonthOfYearDateTimeField.addWrapField(long,int)",Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"org.joda.time.chrono.BasicMonthOfYearDateTimeField.getDifferenceAsLong(long,long)",Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"org.joda.time.chrono.BasicMonthOfYearDateTimeField.set(long,int)",Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.getRangeDurationField(),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.isLeap(long),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.getLeapAmount(long),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.getLeapDurationField(),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.getMinimumValue(),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.getMaximumValue(),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.roundFloor(long),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.remainder(long),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,org.joda.time.chrono.BasicMonthOfYearDateTimeField.readResolve(),Has_Method
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"org.joda.time.chrono.BasicMonthOfYearDateTimeField.<init>(BasicChronology,int)",Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,org.joda.time.chrono.GJYearOfEraDateTimeField.getRangeDurationField(),Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,org.joda.time.chrono.GJYearOfEraDateTimeField.get(long),Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,"org.joda.time.chrono.GJYearOfEraDateTimeField.add(long,int)",Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,"org.joda.time.chrono.GJYearOfEraDateTimeField.add(long,long)",Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,"org.joda.time.chrono.GJYearOfEraDateTimeField.addWrapField(long,int)",Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,"org.joda.time.chrono.GJYearOfEraDateTimeField.addWrapField(ReadablePartial,int,int[],int)",Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,"org.joda.time.chrono.GJYearOfEraDateTimeField.getDifference(long,long)",Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,"org.joda.time.chrono.GJYearOfEraDateTimeField.getDifferenceAsLong(long,long)",Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,"org.joda.time.chrono.GJYearOfEraDateTimeField.set(long,int)",Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,org.joda.time.chrono.GJYearOfEraDateTimeField.getMinimumValue(),Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,org.joda.time.chrono.GJYearOfEraDateTimeField.getMaximumValue(),Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,org.joda.time.chrono.GJYearOfEraDateTimeField.roundFloor(long),Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,org.joda.time.chrono.GJYearOfEraDateTimeField.roundCeiling(long),Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,org.joda.time.chrono.GJYearOfEraDateTimeField.remainder(long),Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,org.joda.time.chrono.GJYearOfEraDateTimeField.readResolve(),Has_Method
org.joda.time.chrono.GJYearOfEraDateTimeField,"org.joda.time.chrono.GJYearOfEraDateTimeField.<init>(DateTimeField,BasicChronology)",Has_Method
org.joda.time.chrono.ZonedChronology,"org.joda.time.chrono.ZonedChronology.getInstance(Chronology,DateTimeZone)",Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.useTimeArithmetic(DurationField),Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.getZone(),Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.withUTC(),Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.withZone(DateTimeZone),Has_Method
org.joda.time.chrono.ZonedChronology,"org.joda.time.chrono.ZonedChronology.getDateTimeMillis(int,int,int,int)",Has_Method
org.joda.time.chrono.ZonedChronology,"org.joda.time.chrono.ZonedChronology.getDateTimeMillis(int,int,int,int,int,int,int)",Has_Method
org.joda.time.chrono.ZonedChronology,"org.joda.time.chrono.ZonedChronology.getDateTimeMillis(long,int,int,int,int)",Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.localToUTC(long),Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.assemble(Fields),Has_Method
org.joda.time.chrono.ZonedChronology,"org.joda.time.chrono.ZonedChronology.convertField(DurationField,HashMap)",Has_Method
org.joda.time.chrono.ZonedChronology,"org.joda.time.chrono.ZonedChronology.convertField(DateTimeField,HashMap)",Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.equals(Object),Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.hashCode(),Has_Method
org.joda.time.chrono.ZonedChronology,org.joda.time.chrono.ZonedChronology.toString(),Has_Method
org.joda.time.chrono.ZonedChronology,"org.joda.time.chrono.ZonedChronology.<init>(Chronology,DateTimeZone)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,org.joda.time.chrono.ZonedChronology$ZonedDurationField.isPrecise(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,org.joda.time.chrono.ZonedChronology$ZonedDurationField.getUnitMillis(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.getValue(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.getValueAsLong(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.getMillis(int,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.getMillis(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.add(long,int)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.add(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.getDifference(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.getDifferenceAsLong(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,org.joda.time.chrono.ZonedChronology$ZonedDurationField.getOffsetToAdd(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,org.joda.time.chrono.ZonedChronology$ZonedDurationField.getOffsetFromLocalToSubtract(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,org.joda.time.chrono.ZonedChronology$ZonedDurationField.addOffset(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,org.joda.time.chrono.ZonedChronology$ZonedDurationField.equals(Object),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,org.joda.time.chrono.ZonedChronology$ZonedDurationField.hashCode(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDurationField,"org.joda.time.chrono.ZonedChronology$ZonedDurationField.<init>(DurationField,DateTimeZone)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.isLenient(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.get(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getAsText(long,Locale)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getAsShortText(long,Locale)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getAsText(int,Locale)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getAsShortText(int,Locale)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.add(long,int)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.add(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.addWrapField(long,int)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.set(long,int)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.set(long,String,Locale)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getDifference(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getDifferenceAsLong(long,long)",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getDurationField(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getRangeDurationField(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.isLeap(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getLeapAmount(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getLeapDurationField(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.roundFloor(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.roundCeiling(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.remainder(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMinimumValue(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMinimumValue(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMinimumValue(ReadablePartial),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMinimumValue(ReadablePartial,int[])",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMaximumValue(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMaximumValue(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMaximumValue(ReadablePartial),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMaximumValue(ReadablePartial,int[])",Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMaximumTextLength(Locale),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMaximumShortTextLength(Locale),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getOffsetToAdd(long),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.equals(Object),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.hashCode(),Has_Method
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField,"org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.<init>(DateTimeField,DateTimeZone,DurationField,DurationField,DurationField)",Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.adjustYearForSet(int),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getInstanceUTC(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getInstance(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getInstance(DateTimeZone),Has_Method
org.joda.time.chrono.JulianChronology,"org.joda.time.chrono.JulianChronology.getInstance(DateTimeZone,int)",Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.readResolve(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.withUTC(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.withZone(DateTimeZone),Has_Method
org.joda.time.chrono.JulianChronology,"org.joda.time.chrono.JulianChronology.getDateMidnightMillis(int,int,int)",Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.isLeapYear(int),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.calculateFirstDayOfYearMillis(int),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getMinYear(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getMaxYear(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getAverageMillisPerYear(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getAverageMillisPerYearDividedByTwo(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getAverageMillisPerMonth(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.getApproxMillisAtEpochDividedByTwo(),Has_Method
org.joda.time.chrono.JulianChronology,org.joda.time.chrono.JulianChronology.assemble(Fields),Has_Method
org.joda.time.chrono.JulianChronology,"org.joda.time.chrono.JulianChronology.<init>(Chronology,Object,int)",Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.get(long),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.getRangeDurationField(),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.roundFloor(long),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.roundCeiling(long),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.remainder(long),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.getMinimumValue(),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.getMaximumValue(),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.getMaximumValue(long),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.getMaximumValue(ReadablePartial),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,"org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.getMaximumValue(ReadablePartial,int[])",Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,"org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.getMaximumValueForSet(long,int)",Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.readResolve(),Has_Method
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,"org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.<init>(BasicChronology,DurationField)",Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.getZone(),Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.withUTC(),Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.withZone(DateTimeZone),Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.getDateTimeMillis(int,int,int,int)",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.getDateTimeMillis(int,int,int,int,int,int,int)",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.getDateTimeMillis(long,int,int,int,int)",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.validate(ReadablePartial,int[])",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.get(ReadablePartial,long)",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.set(ReadablePartial,long)",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.get(ReadablePeriod,long,long)",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.get(ReadablePeriod,long)",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.add(ReadablePeriod,long,int)",Has_Method
org.joda.time.chrono.BaseChronology,"org.joda.time.chrono.BaseChronology.add(long,long,int)",Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.millis(),Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.millisOfSecond(),Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.millisOfDay(),Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.seconds(),Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.secondOfMinute(),Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.secondOfDay(),Has_Method
org.joda.time.chrono.BaseChronology,org.joda.time.chrono.BaseChronology.minutes(),Has_Method
