:START_ID,:END_ID,:TYPE
"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$TableInfo.<init>(int,int,String[],Bucket[])","com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$TableInfo.<init>(int,int,String[],Bucket[]).buckets",Has_Parameter
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$TableInfo.<init>(CharsToNameCanonicalizer),com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$TableInfo.<init>(CharsToNameCanonicalizer).src,Has_Parameter
com.fasterxml.jackson.core.sym.Name2.equals(int),com.fasterxml.jackson.core.sym.Name2.equals(int).quad,Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.equals(int,int)","com.fasterxml.jackson.core.sym.Name2.equals(int,int).quad1",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.equals(int,int)","com.fasterxml.jackson.core.sym.Name2.equals(int,int).quad2",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name2.equals(int,int,int).quad1",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name2.equals(int,int,int).quad2",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name2.equals(int,int,int).q3",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.equals(int[],int)","com.fasterxml.jackson.core.sym.Name2.equals(int[],int).quads",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.equals(int[],int)","com.fasterxml.jackson.core.sym.Name2.equals(int[],int).qlen",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.<init>(String,int,int,int)","com.fasterxml.jackson.core.sym.Name2.<init>(String,int,int,int).name",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.<init>(String,int,int,int)","com.fasterxml.jackson.core.sym.Name2.<init>(String,int,int,int).hash",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.<init>(String,int,int,int)","com.fasterxml.jackson.core.sym.Name2.<init>(String,int,int,int).quad1",Has_Parameter
"com.fasterxml.jackson.core.sym.Name2.<init>(String,int,int,int)","com.fasterxml.jackson.core.sym.Name2.<init>(String,int,int,int).quad2",Has_Parameter
com.fasterxml.jackson.core.sym.Name3.equals(int),com.fasterxml.jackson.core.sym.Name3.equals(int).quad,Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.equals(int,int)","com.fasterxml.jackson.core.sym.Name3.equals(int,int).quad1",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.equals(int,int)","com.fasterxml.jackson.core.sym.Name3.equals(int,int).quad2",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name3.equals(int,int,int).quad1",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name3.equals(int,int,int).quad2",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name3.equals(int,int,int).quad3",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.equals(int[],int)","com.fasterxml.jackson.core.sym.Name3.equals(int[],int).quads",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.equals(int[],int)","com.fasterxml.jackson.core.sym.Name3.equals(int[],int).qlen",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int)","com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int).name",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int)","com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int).hash",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int)","com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int).i1",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int)","com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int).i2",Has_Parameter
"com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int)","com.fasterxml.jackson.core.sym.Name3.<init>(String,int,int,int,int).i3",Has_Parameter
com.fasterxml.jackson.core.sym.Name.equals(int),com.fasterxml.jackson.core.sym.Name.equals(int).q1,Has_Parameter
"com.fasterxml.jackson.core.sym.Name.equals(int,int)","com.fasterxml.jackson.core.sym.Name.equals(int,int).q1",Has_Parameter
"com.fasterxml.jackson.core.sym.Name.equals(int,int)","com.fasterxml.jackson.core.sym.Name.equals(int,int).q2",Has_Parameter
"com.fasterxml.jackson.core.sym.Name.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name.equals(int,int,int).q1",Has_Parameter
"com.fasterxml.jackson.core.sym.Name.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name.equals(int,int,int).q2",Has_Parameter
"com.fasterxml.jackson.core.sym.Name.equals(int,int,int)","com.fasterxml.jackson.core.sym.Name.equals(int,int,int).q3",Has_Parameter
"com.fasterxml.jackson.core.sym.Name.equals(int[],int)","com.fasterxml.jackson.core.sym.Name.equals(int[],int).quads",Has_Parameter
"com.fasterxml.jackson.core.sym.Name.equals(int[],int)","com.fasterxml.jackson.core.sym.Name.equals(int[],int).qlen",Has_Parameter
com.fasterxml.jackson.core.sym.Name.equals(Object),com.fasterxml.jackson.core.sym.Name.equals(Object).o,Has_Parameter
"com.fasterxml.jackson.core.sym.Name.<init>(String,int)","com.fasterxml.jackson.core.sym.Name.<init>(String,int).name",Has_Parameter
"com.fasterxml.jackson.core.sym.Name.<init>(String,int)","com.fasterxml.jackson.core.sym.Name.<init>(String,int).hashCode",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int).name",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int).hash",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int).q",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.construct(String,int,int[],int).qlen",Has_Parameter
com.fasterxml.jackson.core.sym.NameN.equals(int),com.fasterxml.jackson.core.sym.NameN.equals(int).quad,Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.equals(int,int)","com.fasterxml.jackson.core.sym.NameN.equals(int,int).quad1",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.equals(int,int)","com.fasterxml.jackson.core.sym.NameN.equals(int,int).quad2",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.equals(int,int,int)","com.fasterxml.jackson.core.sym.NameN.equals(int,int,int).quad1",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.equals(int,int,int)","com.fasterxml.jackson.core.sym.NameN.equals(int,int,int).quad2",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.equals(int,int,int)","com.fasterxml.jackson.core.sym.NameN.equals(int,int,int).quad3",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.equals(int[],int)","com.fasterxml.jackson.core.sym.NameN.equals(int[],int).quads",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.equals(int[],int)","com.fasterxml.jackson.core.sym.NameN.equals(int[],int).len",Has_Parameter
com.fasterxml.jackson.core.sym.NameN._equals2(int[]),com.fasterxml.jackson.core.sym.NameN._equals2(int[]).quads,Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int).name",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int).hash",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int).q1",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int).q2",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int).q3",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int).q4",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int).quads",Has_Parameter
"com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int)","com.fasterxml.jackson.core.sym.NameN.<init>(String,int,int,int,int,int,int[],int).quadLen",Has_Parameter
com.fasterxml.jackson.core.PrettyPrinter.writeRootValueSeparator(JsonGenerator),com.fasterxml.jackson.core.PrettyPrinter.writeRootValueSeparator(JsonGenerator).gen,Has_Parameter
com.fasterxml.jackson.core.PrettyPrinter.writeStartObject(JsonGenerator),com.fasterxml.jackson.core.PrettyPrinter.writeStartObject(JsonGenerator).gen,Has_Parameter
"com.fasterxml.jackson.core.PrettyPrinter.writeEndObject(JsonGenerator,int)","com.fasterxml.jackson.core.PrettyPrinter.writeEndObject(JsonGenerator,int).gen",Has_Parameter
"com.fasterxml.jackson.core.PrettyPrinter.writeEndObject(JsonGenerator,int)","com.fasterxml.jackson.core.PrettyPrinter.writeEndObject(JsonGenerator,int).nrOfEntries",Has_Parameter
com.fasterxml.jackson.core.PrettyPrinter.writeObjectEntrySeparator(JsonGenerator),com.fasterxml.jackson.core.PrettyPrinter.writeObjectEntrySeparator(JsonGenerator).gen,Has_Parameter
com.fasterxml.jackson.core.PrettyPrinter.writeObjectFieldValueSeparator(JsonGenerator),com.fasterxml.jackson.core.PrettyPrinter.writeObjectFieldValueSeparator(JsonGenerator).gen,Has_Parameter
com.fasterxml.jackson.core.PrettyPrinter.writeStartArray(JsonGenerator),com.fasterxml.jackson.core.PrettyPrinter.writeStartArray(JsonGenerator).gen,Has_Parameter
"com.fasterxml.jackson.core.PrettyPrinter.writeEndArray(JsonGenerator,int)","com.fasterxml.jackson.core.PrettyPrinter.writeEndArray(JsonGenerator,int).gen",Has_Parameter
"com.fasterxml.jackson.core.PrettyPrinter.writeEndArray(JsonGenerator,int)","com.fasterxml.jackson.core.PrettyPrinter.writeEndArray(JsonGenerator,int).nrOfValues",Has_Parameter
com.fasterxml.jackson.core.PrettyPrinter.writeArrayValueSeparator(JsonGenerator),com.fasterxml.jackson.core.PrettyPrinter.writeArrayValueSeparator(JsonGenerator).gen,Has_Parameter
com.fasterxml.jackson.core.PrettyPrinter.beforeArrayValues(JsonGenerator),com.fasterxml.jackson.core.PrettyPrinter.beforeArrayValues(JsonGenerator).gen,Has_Parameter
com.fasterxml.jackson.core.PrettyPrinter.beforeObjectEntries(JsonGenerator),com.fasterxml.jackson.core.PrettyPrinter.beforeObjectEntries(JsonGenerator).gen,Has_Parameter
com.fasterxml.jackson.core.StreamWriteConstraints.overrideDefaultStreamWriteConstraints(StreamWriteConstraints),com.fasterxml.jackson.core.StreamWriteConstraints.overrideDefaultStreamWriteConstraints(StreamWriteConstraints).streamWriteConstraints,Has_Parameter
com.fasterxml.jackson.core.StreamWriteConstraints.validateNestingDepth(int),com.fasterxml.jackson.core.StreamWriteConstraints.validateNestingDepth(int).depth,Has_Parameter
"com.fasterxml.jackson.core.StreamWriteConstraints._constructException(String,Object[])","com.fasterxml.jackson.core.StreamWriteConstraints._constructException(String,Object[]).msgTemplate",Has_Parameter
"com.fasterxml.jackson.core.StreamWriteConstraints._constructException(String,Object[])","com.fasterxml.jackson.core.StreamWriteConstraints._constructException(String,Object[]).args",Has_Parameter
com.fasterxml.jackson.core.StreamWriteConstraints._constrainRef(String),com.fasterxml.jackson.core.StreamWriteConstraints._constrainRef(String).method,Has_Parameter
com.fasterxml.jackson.core.StreamWriteConstraints.<init>(int),com.fasterxml.jackson.core.StreamWriteConstraints.<init>(int).maxNestingDepth,Has_Parameter
com.fasterxml.jackson.core.StreamWriteConstraints$Builder.maxNestingDepth(int),com.fasterxml.jackson.core.StreamWriteConstraints$Builder.maxNestingDepth(int).maxNestingDepth,Has_Parameter
com.fasterxml.jackson.core.StreamWriteConstraints$Builder.<init>(int),com.fasterxml.jackson.core.StreamWriteConstraints$Builder.<init>(int).maxNestingDepth,Has_Parameter
com.fasterxml.jackson.core.StreamWriteConstraints$Builder.<init>(StreamWriteConstraints),com.fasterxml.jackson.core.StreamWriteConstraints$Builder.<init>(StreamWriteConstraints).src,Has_Parameter
com.fasterxml.jackson.core.StreamWriteCapability.enabledIn(int),com.fasterxml.jackson.core.StreamWriteCapability.enabledIn(int).flags,Has_Parameter
"com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation,Throwable)","com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation,Throwable).msg",Has_Parameter
"com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation,Throwable)","com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation,Throwable).loc",Has_Parameter
"com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation,Throwable)","com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation,Throwable).rootCause",Has_Parameter
com.fasterxml.jackson.core.JsonProcessingException.<init>(String),com.fasterxml.jackson.core.JsonProcessingException.<init>(String).msg,Has_Parameter
"com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation)","com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation).msg",Has_Parameter
"com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation)","com.fasterxml.jackson.core.JsonProcessingException.<init>(String,JsonLocation).loc",Has_Parameter
"com.fasterxml.jackson.core.JsonProcessingException.<init>(String,Throwable)","com.fasterxml.jackson.core.JsonProcessingException.<init>(String,Throwable).msg",Has_Parameter
"com.fasterxml.jackson.core.JsonProcessingException.<init>(String,Throwable)","com.fasterxml.jackson.core.JsonProcessingException.<init>(String,Throwable).rootCause",Has_Parameter
com.fasterxml.jackson.core.JsonProcessingException.<init>(Throwable),com.fasterxml.jackson.core.JsonProcessingException.<init>(Throwable).rootCause,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.compile(String),com.fasterxml.jackson.core.JsonPointer.compile(String).expr,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.valueOf(String),com.fasterxml.jackson.core.JsonPointer.valueOf(String).expr,Has_Parameter
"com.fasterxml.jackson.core.JsonPointer.forPath(JsonStreamContext,boolean)","com.fasterxml.jackson.core.JsonPointer.forPath(JsonStreamContext,boolean).context",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer.forPath(JsonStreamContext,boolean)","com.fasterxml.jackson.core.JsonPointer.forPath(JsonStreamContext,boolean).includeRoot",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._appendEscaped(StringBuilder,String)","com.fasterxml.jackson.core.JsonPointer._appendEscaped(StringBuilder,String).sb",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._appendEscaped(StringBuilder,String)","com.fasterxml.jackson.core.JsonPointer._appendEscaped(StringBuilder,String).segment",Has_Parameter
com.fasterxml.jackson.core.JsonPointer.append(JsonPointer),com.fasterxml.jackson.core.JsonPointer.append(JsonPointer).tail,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.appendProperty(String),com.fasterxml.jackson.core.JsonPointer.appendProperty(String).property,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.appendIndex(int),com.fasterxml.jackson.core.JsonPointer.appendIndex(int).index,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.matchesProperty(String),com.fasterxml.jackson.core.JsonPointer.matchesProperty(String).name,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.matchProperty(String),com.fasterxml.jackson.core.JsonPointer.matchProperty(String).name,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.matchesElement(int),com.fasterxml.jackson.core.JsonPointer.matchesElement(int).index,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.matchElement(int),com.fasterxml.jackson.core.JsonPointer.matchElement(int).index,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.toStringBuilder(int),com.fasterxml.jackson.core.JsonPointer.toStringBuilder(int).slack,Has_Parameter
com.fasterxml.jackson.core.JsonPointer.equals(Object),com.fasterxml.jackson.core.JsonPointer.equals(Object).o,Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._compare(String,int,String,int)","com.fasterxml.jackson.core.JsonPointer._compare(String,int,String,int).str1",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._compare(String,int,String,int)","com.fasterxml.jackson.core.JsonPointer._compare(String,int,String,int).offset1",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._compare(String,int,String,int)","com.fasterxml.jackson.core.JsonPointer._compare(String,int,String,int).str2",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._compare(String,int,String,int)","com.fasterxml.jackson.core.JsonPointer._compare(String,int,String,int).offset2",Has_Parameter
com.fasterxml.jackson.core.JsonPointer._parseIndex(String),com.fasterxml.jackson.core.JsonPointer._parseIndex(String).str,Has_Parameter
com.fasterxml.jackson.core.JsonPointer._parseTail(String),com.fasterxml.jackson.core.JsonPointer._parseTail(String).fullPath,Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._buildPath(String,int,String,PointerParent)","com.fasterxml.jackson.core.JsonPointer._buildPath(String,int,String,PointerParent).fullPath",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._buildPath(String,int,String,PointerParent)","com.fasterxml.jackson.core.JsonPointer._buildPath(String,int,String,PointerParent).fullPathOffset",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._buildPath(String,int,String,PointerParent)","com.fasterxml.jackson.core.JsonPointer._buildPath(String,int,String,PointerParent).segment",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._buildPath(String,int,String,PointerParent)","com.fasterxml.jackson.core.JsonPointer._buildPath(String,int,String,PointerParent).parent",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._extractEscapedSegment(String,int,int,StringBuilder)","com.fasterxml.jackson.core.JsonPointer._extractEscapedSegment(String,int,int,StringBuilder).input",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._extractEscapedSegment(String,int,int,StringBuilder)","com.fasterxml.jackson.core.JsonPointer._extractEscapedSegment(String,int,int,StringBuilder).firstCharOffset",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._extractEscapedSegment(String,int,int,StringBuilder)","com.fasterxml.jackson.core.JsonPointer._extractEscapedSegment(String,int,int,StringBuilder).i",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._extractEscapedSegment(String,int,int,StringBuilder)","com.fasterxml.jackson.core.JsonPointer._extractEscapedSegment(String,int,int,StringBuilder).sb",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._appendEscape(StringBuilder,char)","com.fasterxml.jackson.core.JsonPointer._appendEscape(StringBuilder,char).sb",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer._appendEscape(StringBuilder,char)","com.fasterxml.jackson.core.JsonPointer._appendEscape(StringBuilder,char).c",Has_Parameter
"com.fasterxml.jackson.core.JsonPointer.<init>(String,int,String,JsonPointer)","com.fasterxml.jackson.core.JsonPointer.<init>(String,int,String,JsonPointer).fullString",Has_Parameter
