:START_ID,:END_ID,:TYPE
org.apache.commons.jxpath.ri.parser.SimpleCharStream,org.apache.commons.jxpath.ri.parser.SimpleCharStream.prevCharIsLF,Has_Field
org.apache.commons.jxpath.ri.parser.SimpleCharStream,org.apache.commons.jxpath.ri.parser.SimpleCharStream.inputStream,Has_Field
org.apache.commons.jxpath.ri.parser.SimpleCharStream,org.apache.commons.jxpath.ri.parser.SimpleCharStream.buffer,Has_Field
org.apache.commons.jxpath.ri.parser.SimpleCharStream,org.apache.commons.jxpath.ri.parser.SimpleCharStream.maxNextCharInd,Has_Field
org.apache.commons.jxpath.ri.parser.SimpleCharStream,org.apache.commons.jxpath.ri.parser.SimpleCharStream.inBuf,Has_Field
org.apache.commons.jxpath.ri.parser.Token,org.apache.commons.jxpath.ri.parser.Token.kind,Has_Field
org.apache.commons.jxpath.ri.parser.Token,org.apache.commons.jxpath.ri.parser.Token.beginLine,Has_Field
org.apache.commons.jxpath.ri.parser.Token,org.apache.commons.jxpath.ri.parser.Token.beginColumn,Has_Field
org.apache.commons.jxpath.ri.parser.Token,org.apache.commons.jxpath.ri.parser.Token.endLine,Has_Field
org.apache.commons.jxpath.ri.parser.Token,org.apache.commons.jxpath.ri.parser.Token.endColumn,Has_Field
org.apache.commons.jxpath.ri.parser.Token,org.apache.commons.jxpath.ri.parser.Token.image,Has_Field
org.apache.commons.jxpath.ri.parser.Token,org.apache.commons.jxpath.ri.parser.Token.next,Has_Field
org.apache.commons.jxpath.ri.parser.Token,org.apache.commons.jxpath.ri.parser.Token.specialToken,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.debugStream,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec0,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec2,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec3,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec4,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec5,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec6,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec7,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec8,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec9,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec10,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec11,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec12,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec13,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec14,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec15,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec16,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec17,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec18,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec19,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec20,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec21,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec22,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec23,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec24,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec25,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec26,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec27,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec28,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec29,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec30,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec31,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec32,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec33,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec34,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec35,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec36,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec37,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec38,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec39,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec40,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjbitVec41,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjnextStates,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjstrLiteralImages,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.lexStateNames,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjtoToken,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjtoSkip,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.input_stream,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjrounds,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjstateSet,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.curChar,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.curLexState,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.defaultLexState,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjnewStateCnt,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjround,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjmatchedPos,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,org.apache.commons.jxpath.ri.parser.XPathParserTokenManager.jjmatchedKind,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.EOF,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.SLASH,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.SLASHSLASH,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.UNION,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.PLUS,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.MINUS,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.EQ,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.NEQ,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.LT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.LTE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.GT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.GTE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.VARIABLE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.Literal,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.Digit,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.Number,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.Letter,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.BaseChar,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.Ideographic,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.CombiningChar,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.UnicodeDigit,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.Extender,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.OR,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AND,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.MOD,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.DIV,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.NODE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.TEXT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.COMMENT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.PI,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_SELF,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_CHILD,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_PARENT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_ANCESTOR,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_ATTRIBUTE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_NAMESPACE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_PRECEDING,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_FOLLOWING,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_DESCENDANT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_ANCESTOR_OR_SELF,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_FOLLOWING_SIBLING,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_PRECEDING_SIBLING,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.AXIS_DESCENDANT_OR_SELF,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_LAST,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_POSITION,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_COUNT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_ID,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_KEY,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_LOCAL_NAME,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_NAMESPACE_URI,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_NAME,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_STRING,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_CONCAT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_STARTS_WITH,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_ENDS_WITH,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_CONTAINS,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_SUBSTRING_BEFORE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_SUBSTRING_AFTER,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_SUBSTRING,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_STRING_LENGTH,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_NORMALIZE_SPACE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_TRANSLATE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_BOOLEAN,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_NOT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_TRUE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_FALSE,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_NULL,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_LANG,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_NUMBER,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_SUM,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_FLOOR,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_CEILING,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_ROUND,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.FUNCTION_FORMAT_NUMBER,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.NCName,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.DEFAULT,Has_Field
org.apache.commons.jxpath.ri.parser.XPathParserConstants,org.apache.commons.jxpath.ri.parser.XPathParserConstants.tokenImage,Has_Field
org.apache.commons.jxpath.ri.JXPathCompiledExpression,org.apache.commons.jxpath.ri.JXPathCompiledExpression.xpath,Has_Field
org.apache.commons.jxpath.ri.JXPathCompiledExpression,org.apache.commons.jxpath.ri.JXPathCompiledExpression.expression,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.handler,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.name,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.names,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer.requiredPropertyName,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory.DYNAMIC_POINTER_FACTORY_ORDER,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.name,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.bean,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.handler,Has_Field
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer,org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.StrictLazyDynaBeanPointerFactory$StrictLazyDynaBeanPointer,org.apache.commons.jxpath.ri.model.dynabeans.StrictLazyDynaBeanPointerFactory$StrictLazyDynaBeanPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.StrictLazyDynaBeanPointerFactory$StrictLazyDynaBeanPointer,org.apache.commons.jxpath.ri.model.dynabeans.StrictLazyDynaBeanPointerFactory$StrictLazyDynaBeanPointer.lazyDynaBean,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory.DYNA_BEAN_POINTER_FACTORY_ORDER,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.name,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointer.dynaBean,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.CLASS,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.dynaBean,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.name,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.names,Has_Field
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory.CONTAINER_POINTER_FACTORY_ORDER,Has_Field
org.apache.commons.jxpath.ri.model.container.ContainerPointer,org.apache.commons.jxpath.ri.model.container.ContainerPointer.container,Has_Field
org.apache.commons.jxpath.ri.model.container.ContainerPointer,org.apache.commons.jxpath.ri.model.container.ContainerPointer.valuePointer,Has_Field
org.apache.commons.jxpath.ri.model.container.ContainerPointer,org.apache.commons.jxpath.ri.model.container.ContainerPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.VariablePointer,org.apache.commons.jxpath.ri.model.VariablePointer.variables,Has_Field
org.apache.commons.jxpath.ri.model.VariablePointer,org.apache.commons.jxpath.ri.model.VariablePointer.name,Has_Field
org.apache.commons.jxpath.ri.model.VariablePointer,org.apache.commons.jxpath.ri.model.VariablePointer.valuePointer,Has_Field
org.apache.commons.jxpath.ri.model.VariablePointer,org.apache.commons.jxpath.ri.model.VariablePointer.actual,Has_Field
org.apache.commons.jxpath.ri.model.VariablePointer,org.apache.commons.jxpath.ri.model.VariablePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.WHOLE_COLLECTION,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.UNKNOWN_NAMESPACE,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.index,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.attribute,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.namespaceResolver,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.exceptionHandler,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.rootNode,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.parent,Has_Field
org.apache.commons.jxpath.ri.model.NodePointer,org.apache.commons.jxpath.ri.model.NodePointer.locale,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.UNINITIALIZED,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.propertyName,Has_Field
